snapped_at,price,market_cap,total_volume
2023-09-08 00:00:00 UTC,0.059582668983649924,414750898.5918546,25362591.365045086
2023-09-09 00:00:00 UTC,0.05910573918889874,412250206.1918511,21909006.906187374
2023-09-10 00:00:00 UTC,0.05900919196146748,411642866.3232291,21467973.33310775
2023-09-11 00:00:00 UTC,0.0572638282460057,399888035.5111283,31199944.025102552
2023-09-12 00:00:00 UTC,0.055109760085047234,384658362.86614215,32239074.681443963
2023-09-13 00:00:00 UTC,0.055757938169877085,388954197.99235266,31386762.115955785
2023-09-14 00:00:00 UTC,0.056413840786874496,393622265.1124956,32376744.503705736
2023-09-15 00:00:00 UTC,0.057429934623077813,400839776.7178962,25651808.408300985
2023-09-16 00:00:00 UTC,0.059184812776310707,412600168.5261666,26237731.35022502
2023-09-17 00:00:00 UTC,0.05930444253301263,413717500.64068013,21602374.124143846
2023-09-18 00:00:00 UTC,0.056992747590948724,396997124.10905063,27303633.973506507
2023-09-19 00:00:00 UTC,0.05853534047633209,408552388.3339667,32454904.688746776
2023-09-20 00:00:00 UTC,0.05931216085746086,413606232.3168463,30219314.41532413
2023-09-21 00:00:00 UTC,0.059447307697602675,414986635.7103403,29063234.76390342
2023-09-22 00:00:00 UTC,0.058486728140842624,407950973.57679385,22516978.484177195
2023-09-23 00:00:00 UTC,0.058508304738142544,408354030.1540167,22052977.84778305
2023-09-24 00:00:00 UTC,0.058138070458615305,405514297.4982089,23467734.646007236
2023-09-25 00:00:00 UTC,0.05696514206385399,397362944.8993324,18430174.573465466
2023-09-26 00:00:00 UTC,0.05773000495528168,402405026.8718311,24044683.249558844
2023-09-27 00:00:00 UTC,0.05760040064346737,401616182.3076812,26025119.770675045
2023-09-28 00:00:00 UTC,0.05719885415488712,398912895.9719919,26940823.006059643
2023-09-29 00:00:00 UTC,0.05857705009700043,408600911.5521055,38515676.975535944
2023-09-30 00:00:00 UTC,0.05963199935062834,415617071.5353242,30051478.753845688
2023-10-01 00:00:00 UTC,0.06183661916003481,431145778.99844944,72783914.92495903
2023-10-02 00:00:00 UTC,0.06439122024085973,449441064.30967724,59355322.06116073
2023-10-03 00:00:00 UTC,0.06173367437565184,430607711.83263993,49734393.46037982
2023-10-04 00:00:00 UTC,0.059942043978683246,418630627.26278067,44880769.49114286
2023-10-05 00:00:00 UTC,0.06069922565751749,423915785.1893503,41672402.75813699
2023-10-06 00:00:00 UTC,0.060120492991442634,419279440.8936568,31294250.83990988
2023-10-07 00:00:00 UTC,0.060383002761650005,421136645.9087969,29356385.2506148
2023-10-08 00:00:00 UTC,0.059808923858645724,417125829.9219948,21687509.462401967
2023-10-09 00:00:00 UTC,0.06006248404499493,418858051.1309196,18211262.638008658
2023-10-10 00:00:00 UTC,0.056502425200137235,394496511.3815652,29187510.105724756
2023-10-11 00:00:00 UTC,0.05665902767599381,395999548.1798417,18250071.295552123
2023-10-12 00:00:00 UTC,0.055670980860002967,387926883.53646666,23010133.220917813
2023-10-13 00:00:00 UTC,0.054423722206200884,380290259.3568779,31983765.242178243
2023-10-14 00:00:00 UTC,0.055019964272316355,383823870.5692154,34829190.37399853
2023-10-15 00:00:00 UTC,0.05524379109251155,386217155.9483837,30662018.79302071
2023-10-16 00:00:00 UTC,0.0558989884350708,389586232.8738391,28836510.764364105
2023-10-17 00:00:00 UTC,0.056799090203301775,398585102.3783788,33758437.0720195
2023-10-18 00:00:00 UTC,0.05562234795193201,387798206.79355013,29550900.472410876
2023-10-19 00:00:00 UTC,0.0570933435342552,398264284.3575717,93353156.51071782
2023-10-20 00:00:00 UTC,0.05619412150719516,391579839.7654199,37627386.95203411
2023-10-21 00:00:00 UTC,0.05843274385084932,407669580.66072667,50903018.98364906
2023-10-22 00:00:00 UTC,0.06023338344250225,419712559.21059203,44363158.71988721
2023-10-23 00:00:00 UTC,0.06244491369338125,433572500.3694772,89799080.28877546
2023-10-24 00:00:00 UTC,0.06600572330648394,460501803.4202659,121112943.01853846
2023-10-25 00:00:00 UTC,0.06618725760819295,462553371.24446595,103613097.98616576
